0.6201313831845103,0.18910916488589646
0.6222667494086459,0.1878776422690343
0.624275406158392,0.18689429365959292
0.6341958751911678,0.18160334222203747
0.6428601548036653,0.17705146014493695
0.6536605795919851,0.1711435789714202
0.659813259315613,0.16794535913567513
0.6674739895049243,0.16376067488374152
0.6707388356749486,0.16203825691384538
0.6745058460324095,0.16007000179158884
0.6770182248729659,0.15859186307067943
0.6817895636053,0.15613193364370234
0.6841340350822529,0.15481872495994892
0.6855565739627609,0.15416367852144586
0.6900776095530635,0.15170219119109496
0.692212975777199,0.15047066857423275
0.6961051377056757,0.1485031924036631
0.6971094660805488,0.14801151809894247
0.6988678196882635,0.14702661158612745
0.7036562953577075,0.1418281996089663
0.7067796319712929,0.14271900875801347
0.7140625705924964,0.1389054170896807
0.7156957726291955,0.13791973162517884
0.7195887135093589,0.13582777897505544
0.723983818576959,0.1334899891725716
0.7256162416619713,0.1326287801876235
0.7307645930107262,0.12992223465659922
0.7345323823198737,0.12782950305478896
0.738550474771053,0.12573832935635224
0.7405599104724861,0.12463050426735707
0.7420664030347957,0.12389299281027598
0.7470896028125349,0.12118566832756486
0.7542473898627227,0.11737129770754524
0.757136002368013,0.11577101936214246
0.7606511516800688,0.11405015929562007
0.7634138336626566,0.11257357847808427
0.7681859513466776,0.10998917257155327
0.7715767280394045,0.10814305707379016
0.7729580690306983,0.10740476666502233
0.7760969846780204,0.10580604622299318
0.7772272435755959,0.10519067439040551
0.7792359003253422,0.10420732578096406
0.7817482791658984,0.10272918706005466
0.787021782085669,0.10002342048071716
0.7885298325513523,0.09903695606452849
0.7948076638459958,0.0958395151804702
0.8194199406438812,0.0827976828783824
0.8246934435636519,0.08009191629904487
