0.6320145508175099,0.1901789771325748
0.6338972770445535,0.18931932605100055
0.6399641855324437,0.18649401635279228
0.6425584408503037,0.1852653498921151
0.6513455351787565,0.1810876762053627
0.6533541919285026,0.18010432759592138
0.6576218085700265,0.17813918828041225
0.6618894252115504,0.17617404896490307
0.6684160017448517,0.17322711894332601
0.6747078541698581,0.16778910142729905
0.6799649991042054,0.16769734091859173
0.683605299987277,0.16597725980375613
0.685739108308039,0.16499469014600143
0.688249150293535,0.1638899808637535
0.6907599712307178,0.1626607951019518
0.694024817400742,0.16093837713205572
0.6962837772925197,0.15995658642598798
0.6977902698548293,0.15921907496890686
0.7033125180132577,0.15676381925205055
0.7064506547088927,0.15528957528957535
0.7088363240750597,0.15405961057608664
0.7138564080460515,0.15185019201159086
0.7178737215455439,0.14988349479270802
0.71988237829529,0.14890014618326664
0.7218902560933494,0.1480412740533789
0.7251543233116869,0.1464433325630367
0.7279159666920259,0.14513272038490602
0.7310535840865363,0.14374146074213323
0.7326852282198617,0.1430047282367391
0.7344435818275763,0.14201982172392402
0.7375809395715246,0.1406700542410025
0.7395888173695838,0.13981118211111487
0.741974486735751,0.1385812173976263
0.7434809792980605,0.13784370594054524
0.7454896360478067,0.1368603573311038
0.7474982927975529,0.13587700872166245
0.7495069495472992,0.13489366011222098
0.7605519651652805,0.12990016435880597
0.7645687593636482,0.1280164514596257
0.7675817444882674,0.12654142854546357
0.7821429480205537,0.11966110408612096
0.7860752692359955,0.11794284052522125
0.787665196178982,0.1172058483692647
0.7921846738659111,0.11499331399802151
0.7962004294620298,0.11327556973824632
0.7979587830697447,0.11229066322543135
0.8026026333760026,0.11020338428542882
0.806242934259074,0.10848330317059317
0.8234393313478718,0.10049904838068938
