0.6257585301700971,0.18989107658912635
0.6280190479652483,0.18866033292395093
0.6315341972773043,0.1869394728574284
0.6375617254299164,0.18374047406999655
0.6466006808037743,0.17931540532751014
0.65212604476895,0.17636224369243866
0.6602858233389505,0.1724296282063599
0.6702055134200393,0.16726315324835836
0.6717120059823489,0.16652564179127724
0.6734688016866901,0.1657896882375698
0.6747078541698581,0.16778910142729905
0.6810028224016118,0.1618531779930569
0.6830114791513581,0.16086982938361558
0.686778489508819,0.1589015742613591
0.6912979671957479,0.15668903989011593
0.6940606491783358,0.15521245907258016
0.6960693059280819,0.15422911046313875
0.6995844552401378,0.15250825039661622
0.7076198611908093,0.1484503794792968
0.710131461079679,0.14709671723794124
0.7115545192613114,0.14635868647973554
0.7126422820168616,0.14586753147613943
0.716157950630042,0.14406368708991438
0.7184179491240688,0.14291592774444156
0.7197992901153626,0.14217763733567365
0.7278339171143474,0.13824424289790804
0.7292152581056413,0.1375059524891402
0.7337355147442571,0.13516894163834314
0.7372514430079997,0.13332360509226684
0.7427752490698017,0.130619396416303
0.7467925625692942,0.12865269919742017
0.7505595729267551,0.12668444407516374
0.752317147582783,0.1258240140419024
0.7681368773904079,0.1178311907834437
0.7702714646628565,0.11672414464613529
0.7716520267024637,0.1161103307169213
0.7776779969517024,0.113160284888597
0.7839558282463458,0.10996284400453878
0.787722838603807,0.10799458888228236
0.7932466446656089,0.10529038020631845
0.7952553014153552,0.10430703159687703
0.7985201475853794,0.10258461362698092
0.802789322130277,0.10037052135236411
0.8237562348591263,0.08985786728221172
