0.7968819284952164,0.18826518617646523
0.7977912002459445,0.18639492196683355
0.7997135468470259,0.18275910085538077
0.8013903105050905,0.17985116733276663
0.8029625476969815,0.17704685606814113
0.8035907915438448,0.17611262817151013
0.8043250085899777,0.17465811888529215
0.8048483642873935,0.17393167802954945
0.8048552362695988,0.17195254715445674
0.8067345425610791,0.17071233520805817
0.8084105828525958,0.16801273125124316
0.8092482413150802,0.16676709405573545
0.8103654809483335,0.16500207967882516
0.8114827205815867,0.16323706530191506
0.8119709930014285,0.16261460838743505
0.8135761433712496,0.16033130187894457
0.8141693039405391,0.15950105792357627
0.8151810526188883,0.15811743855905383
0.8162969660801367,0.15673436171944227
0.8175705734488308,0.1549354395355986
0.819401233339964,0.15270539088919824
0.8203955006600718,0.1513564026981572
0.8209711195905744,0.15057815071342018
0.8224876575582761,0.14881521601533537
0.8235860896612834,0.14746677034920508
0.8247366041557406,0.1461185959455305
0.8262709851649577,0.1442168652910646
0.8270379948279291,0.14331808235528137
0.8281885093223863,0.1419699079516068
0.8298619274101667,0.14002549867081393
0.8308031177098214,0.13896269237029132
0.8321277224201433,0.13747653579760197
0.831858509503228,0.1350098558692152
0.8335912135076644,0.13599110259146066
0.8342539378266449,0.1351264987250664
0.8358221060817043,0.1334940412680615
0.8373905455992185,0.13178346022388196
0.8391680380490804,0.12986563466372492
0.8404747092970682,0.12854431524314158
0.8412586577933702,0.12776714830822647
0.8426182252201746,0.12621172938857442
0.8448132810098195,0.12403566197081213
0.846611136228005,0.12225335913340685
0.8481999385138435,0.12067830081197892
0.8494123551006382,0.11950232381503509
0.8514604408919109,0.11765361592853132
0.8529656220048102,0.11616145541349435
0.8551599544279074,0.11419371756153132
0.8567278514205109,0.11263938369170112
0.8590786118595946,0.11062037723565471
0.8606461471689241,0.10917020814872418
0.8620565310957193,0.10797963723167624
0.8634146517894278,0.10684087744362261
0.8650164264486921,0.1055297755755285
0.8659225636110457,0.10456227281769351
0.8681505325786208,0.10290721015606635
0.8694733288725729,0.10194187749787507
0.871492727152166,0.10035517297502576
0.872982042425448,0.09943237426985185
0.8750078666112086,0.09799500877081939
0.8765741360290791,0.09690941642403743
0.8780358187002308,0.09594480713239413
0.8790798777510533,0.09525580049550607
0.8803328691731314,0.0943942709369405
0.881899198871548,0.09329131779300866
0.8836732553303072,0.09236305767039801
