0.8480241242743729,0.18931280177948154
0.8486548999041537,0.18764942040255342
0.8493908650861107,0.1856914479989871
0.850022243521348,0.18385445865055972
0.8508638804998461,0.18146300884315592
0.8513883212470839,0.18042407363871452
0.8522294157006709,0.17818887100566025
0.8531743132538835,0.1760583756804166
0.853804968322573,0.17442971589778822
0.8544347794636235,0.17304410727525893
0.8551695390346671,0.17143335081469155
0.8559044191668019,0.16978787275982418
0.8565343508689438,0.16836754254299502
0.8573733355034328,0.16673996781018857
0.858212802382287,0.16497350670018257
0.8588417695956982,0.1638309492377525
0.8596808747912785,0.16216865291064606
0.8603803702431114,0.16071396278279104
0.8610439987702766,0.15958894695914771
0.8619874495903934,0.1578751107655026
0.8626167784870785,0.15662838852017286
0.8634552808772025,0.1551397001645658
0.8640844892127962,0.15392769951353596
0.864818706258929,0.15247319022731787
0.8654474926307032,0.15138271515633744
0.866181528835199,0.14998028826156934
0.8668106166097013,0.1488030092048392
0.867648757316551,0.14741848563213192
0.8682778450910537,0.1462412065754018
0.8689068123044648,0.14509864911297166
0.8698501727037631,0.1434108541150514
0.870653742517677,0.14198274770783215
0.8714223194748358,0.1406325840461507
0.8720509250049729,0.1395941913666202
0.8728890657118226,0.1382096677939128
0.8737971318516372,0.13668661952727995
0.8746700544333325,0.13528491599905954
0.8758227993079792,0.1332943921008372
0.8764515253992077,0.13222127782700688
0.8774293964108963,0.13059442646074826
0.8783372696529648,0.12912693274499515
0.8793150924402166,0.12751397001645656
0.8800137439644102,0.1263023310487006
0.8808514024268945,0.1250566938531927
0.8820040870209955,0.12308353075212033
0.8827374601394891,0.12187207262600136
0.8835754200047016,0.12053963144474383
