0.7558341320505632,0.19003056223664933
0.7567763169792212,0.18868130278315276
0.7585565220536375,0.18598224135124858
0.7598126480640902,0.18421795034088642
0.7610696180021821,0.18221060817042511
0.7633030122188666,0.17899307376530366
0.7640009403765121,0.1779897643633469
0.7657802412427436,0.17555111488869185
0.7666520787746169,0.17446190570917036
0.7685362075097503,0.17183282999077698
0.7692340151063046,0.17086424218312013
0.770175235546232,0.16979275548402262
0.7712226703076115,0.16813154420673804
0.7737334755954209,0.16501962131761205
0.774674937157531,0.16387869142991474
0.776348988191041,0.1617519937790476
0.777804220843807,0.1626449897824475
0.77781181619256,0.16045752934155555
0.7789641391033871,0.1585885310233827
0.7809508653272328,0.1564113785557986
0.7817878004231693,0.15537407092608996
0.7832518943161473,0.15371502974844917
0.7842976653344665,0.15253297647250294
0.7853436292505319,0.15129536864567694
0.7869331066784815,0.14952586939616977
0.787644175995081,0.14873790621552696
0.7893867660090058,0.14687198220518283
0.791533862596524,0.14450816499990948
0.7925583666383347,0.1434510009584606
0.7940570615645212,0.14182686221675675
0.795381304591569,0.1404448704269671
0.7968028645315296,0.139035607718321
0.798830677975297,0.13702533591334065
0.7999801074199323,0.13598965585836476
0.8024884713456425,0.13358084525381117
0.803220066188039,0.13288153064361538
0.8048397743096369,0.1314055916234153
0.8072955133189865,0.12915275693075573
0.8068857261695931,0.12717145595601925
0.8089670928501244,0.1277378519630359
0.811109463442863,0.12573512125431754
0.8124153209034848,0.12464817259525829
0.8137736224388303,0.12345733041575487
0.8151109825126135,0.1222976291661392
0.8163965495415662,0.1180543248277483
0.8163853373600736,0.12128343309763642
0.8179526014069478,0.1199113875978805
0.819310269996564,0.11890283378845144
0.8203548112917516,0.11807494077436385
0.8223394879770451,0.1164880554098775
0.8235923588380322,0.11566124744561182
0.8249153962541667,0.11462647159882089
0.8272477711268241,0.11290250827350481
0.828291950738738,0.11217878004231695
0.8299980107419931,0.11083349910483388
0.8307984158272599,0.11031683454798626
0.8325736778969322,0.10904135848237695
0.8336874212585372,0.10828327034016312
0.8350102175524893,0.10731793768197191
0.8359147874206557,0.10680181565003521
0.8382120187351936,0.10519919706313179
0.8395692352207172,0.10432084923232725
0.8407177604571676,0.10354558113460041
0.8432235624596872,0.10187460440891911
0.8447894099137384,0.10091053764218673
0.8459382064126443,0.10005714595728517
0.8480257518491057,0.09884406025643344
0.8502529974501328,0.09739732716060544
0.851470785033546,0.09667450313760237
0.8533497296417527,0.09553845597410349
0.8547067652856392,0.09471219053474875
0.8578382190715589,0.0928535001898837
0.8595081107474183,0.09192469754236214
0.8608651463913048,0.09109843210300736
0.8635441344015046,0.0895498851655605
0.8673008180070046,0.08762500678156133
0.8685532066236263,0.08693708519449518
0.8699447227396302,0.08618044378537713
0.8711969907951604,0.08552724379261081
0.8722404470405265,0.08501184512722207
0.8735971210011393,0.08428974447076695
0.8752666509937246,0.08346510660614499
0.8767799338119608,0.08263965495415664
0.8787102374450694,0.08171220861891242
0.8804842939038284,0.08078394849630166
0.8812148941172213,0.08037108703907977
