0.7307456100692622,0.18552489285132995
0.7316874333146464,0.18427979818073312
0.7332933070510154,0.18178816210644327
0.7339913557697524,0.18075013111018673
0.735038067164584,0.17929724939870142
0.7359802520932419,0.17794798994520494
0.7382830894985261,0.1747308172233574
0.7390855441223453,0.17362388556341196
0.7413179738502992,0.17068412391268958
0.742783152793099,0.16871258838634995
0.7440391582424604,0.16698301897028767
0.7450849051485613,0.1658079100132014
0.7468636634898819,0.1635255077128957
0.7490603468542597,0.16088069877208522
0.7502110421903538,0.15948044197696065
0.7514307587512281,0.15820207244515969
0.7519890771651264,0.15740636924245432
0.7532437564424832,0.1560587373636906
0.7548644591930845,0.1542963451905166
0.7573213736730744,0.15170497495343316
0.7588896323489519,0.1500464763007034
0.7604582527081034,0.14828381286507394
0.7626533084977485,0.1461077454473117
0.7636288888487017,0.14514060437275078
0.7652874477819772,0.14347563158941712
0.7663465769692146,0.14244642566504503
0.7678099474956447,0.14099571405320355
0.7688203700019891,0.13999403222597961
0.7709104472213683,0.13805179304483056
0.7737316671790513,0.13554044523211015
0.7745678789084398,0.13471146716820073
0.776396278279111,0.13313244841492305
0.7775628575389864,0.1321576215707904
0.7794436105635627,0.1305007504927934
0.7812544984357197,0.128965043311572
0.7830092771759768,0.12758876611751088
0.7845973560952673,0.12622203736188212
0.7862685739431312,0.12491129717706198
0.787417581423947,0.12399714270213574
0.7896113713221331,0.12218565202452208
0.7905513861511473,0.12146138126842321
0.7925362135378049,0.11983109391106207
0.7953907083566919,0.11773658607157714
0.7981754284439782,0.1157372009331428
0.8006816825505905,0.11393601822883698
0.80289549161799,0.1123590068177297
0.8042316943052967,0.11153263287339271
0.8055893628949128,0.11052407906396365
0.8066336329276451,0.10977430963705082
0.8085475402523343,0.10856900012658915
0.8096612836139392,0.10781091198437524
0.8114357017559721,0.106778487078865
0.8127934607664067,0.10574389207371099
0.8146028416249222,0.10464220482123801
0.8163951028084705,0.10347098395934679
0.8177347776552072,0.10264462809917349
0.8193701285784039,0.1016635622185652
0.8207269833806534,0.10088937917066024
0.8221886359115322,0.09993345027759187
0.8236497459174998,0.09913376855887296
0.8251113080275603,0.09820388086152954
0.8270944174186663,0.09706837622294158
0.8304691634868678,0.09514150858093566
0.8318954011971714,0.09438504801345461
0.8331479103748847,0.09366240483208853
0.8346091108016709,0.09283668191764471
0.8356529287303107,0.09221711846935635
0.8373573008782874,0.09135793985207152
0.838470561995527,0.09073873808705717
0.8405054523753549,0.08969030869667431
0.8412883158218347,0.08922563611045806
0.8436880843445393,0.08809230157151383
0.8453577348982162,0.087232942112592
0.8471663923901839,0.08633958442591823
0.8485925095393962,0.08561784545273701
0.8522444255565399,0.08386603251532629
0.8539833987377253,0.08304175633397833
0.8553744326093637,0.08242400130205975
0.8572525332899312,0.08153100529865995
0.8596524223737271,0.08036294916541578
