0.7072947899524386,0.18936108649655492
0.7085512776461652,0.18749263070329308
0.710227317937682,0.18479302674647796
0.712391389526858,0.18154040906378277
0.7149043649143112,0.17780349747725915
0.7164041448903196,0.17586686438685634
0.7176606325840461,0.17399840859359444
0.7190209233773984,0.17223466010814314
0.7200679964555038,0.1706776136137584
0.7198690706548275,0.16796824420854656
0.7211147078503354,0.16922473190227316
0.7229976309745555,0.16694287212687844
0.7251595324640878,0.16431524314158086
0.7263450096750276,0.16289780639094345
0.7276703377518973,0.16120332025245482
0.7286465209083073,0.16006257120639444
0.7304237119554406,0.15823154963198718
0.7313648118342767,0.15719478452718946
0.7336648763344605,0.154776208474239
0.7351277646165253,0.153464383239597
0.7360695878619092,0.15221928856900008
0.7387870951407851,0.1495771922527442
0.7403548112917517,0.14807494077436384
0.7418178201349078,0.14672839394542192
0.7443260936397996,0.14434562453659322
0.7456324936253322,0.14310242870318454
0.7470437094236576,0.14167227878546756
0.7484369857315948,0.14040870209957132
0.7499281335334647,0.13895813516103941
0.7508060111760131,0.13812937410709442
0.7526032877009602,0.13651373492232852
0.7533139229976309,0.1358507694811653
0.7549859847731342,0.13429697813624608
0.7563096249947254,0.1330885943179557
0.7579642656925331,0.13155207334936792
0.7593746496193282,0.13036150243231998
0.7604202759643379,0.12922111506953354
0.763136698193392,0.12689151310197655
0.7652785865417653,0.1250276687704577
0.7666887293463779,0.12390654104200946
0.7682210608170426,0.12259507749064144
0.7697533922877069,0.12128361393927335
0.7711812575727435,0.12005841184874405
0.772329782809194,0.11928314375101723
0.7731746749371575,0.11595421089751701
0.773722504536111,0.11817928639890043
0.774836247897716,0.11742119825668659
0.7766326563828054,0.11605555455087976
0.7783868925981517,0.11483552453116799
0.7796401251424127,0.11390455178400272
0.7816590411776407,0.11245673363835287
0.7831209649709747,0.1114226811581098
0.7843390238168435,0.11062173354793207
0.7852787673834023,0.10997558637900787
0.7870535472087092,0.10883899669059802
0.7882018916035228,0.10811581098432096
0.790185724361177,0.10677197677993379
0.7924479326786866,0.10525598133714308
0.795196846121851,0.10356890970577064
0.7967626935759022,0.10260484293903827
0.7979109174096243,0.10191637882706112
0.7992679530535111,0.10109011338770635
0.8007295151635712,0.10016022569036295
0.8019820243412843,0.09943758250899684
0.8034435864513445,0.09850769481165345
0.8047483588621442,0.097733240501293
0.8056352062498869,0.09732119283143748
0.8072011139844837,0.0963397652675552
0.8085581496283702,0.09551349982820043
0.8094990083850238,0.09454617791200244
0.8109065591261733,0.09417156446100149
0.8132549686239758,0.09282962909380256
0.8140897336202686,0.09241731016149154
0.8158988733566015,0.0913850660976183
0.8168034432247679,0.09086894406568168
0.8186816644664265,0.08994122646798197
0.8197254823950665,0.08932166301969366
0.8212904859214786,0.08860064741306037
0.8234819248783839,0.08746622782429427
0.8247758829592924,0.08680630052263232
0.8269603534851196,0.0856787890843988
0.828073132357994,0.08519847369658388
0.8297429034727621,0.08430439264336217
0.8314125540264389,0.08344503318444037
0.8325605367379785,0.08282601226106298
0.8341255402643905,0.08210499665442973
0.8352731612926558,0.08159014051395191
