0.8020492974302403,0.08006293288966855
0.7951614011610033,0.08377705842993291
0.7843058393764579,0.09017885237897172
0.7784603143027651,0.09369007360254625
0.7690637828453623,0.09989113333453893
0.7561147982711539,0.10919869070654822
0.749847550500027,0.11416604879107362
0.7425343147006167,0.12037795902128501
0.7354294084670054,0.12659095430131828
0.7287404379984447,0.13301444924679456
0.7224688500280304,0.13923178472611536
0.7164026981572238,0.14628352351845486
0.7097101108559235,0.15374866629292727
0.7055254353762409,0.15893520444147047
0.6996647196050418,0.16682134654682892
0.6931746749371576,0.17595421089751706
0.6879382244968082,0.1840519377181402
0.683751378917482,0.1898634645640812
