0.040207850814386714,0.9048665218185323
0.04279661581052087,0.9093546520657922
0.0449700888033985,0.9208023198458437
0.04728239071105869,0.9294631686923214
0.0497323267924103,0.9367381178731555
0.052316312824180145,0.9468299251921397
0.055173177721150796,0.9569517717156992
0.058707460816759094,0.9727523933224211
0.06224532813564064,0.98435025712535
0.06564436653973962,0.9987349398618535
0.06931628380903943,1.0131496618029319
0.07258127226272007,1.024717486401286
0.07529811350381718,1.0390270711263498
0.07801734422709637,1.0505348173155529
0.08100586959230313,1.0662753605131234
0.08345341619147259,1.07635214822982
0.08616786795038744,1.0934635714907461
0.08847778037586548,1.1049262588730855
0.09133106104956287,1.1192508632004379
0.09459604950324367,1.1308186877987918
0.09703881713804881,1.146499152587211
0.10029783188627425,1.16507157352522
0.10383450446406464,1.1780703565960795
0.10669017461994434,1.1895931223875702
0.1089976975632402,1.203857648305771
0.11185217297802862,1.216781333365192
0.11416686436787096,1.2226403436758078
0.11715777921525977,1.235579048337517
0.12096852539934218,1.2472069513450217
0.1242311243708408,1.2615766144792375
0.12736206287410315,1.2703275809394412
0.13008368307956447,1.2790334885927814
0.13321462158282701,1.2877844550529864
0.13648199951868997,1.2965504411154785
0.13947769333044305,1.3038854687054626
0.14247338714219623,1.311220496295448
0.14588198347502393,1.3143978248885038
0.14860599316266723,1.3203018940059836
0.15201458949549482,1.3234792225990384
0.15501506227161235,1.325210573117301
0.1578802903562205,1.325525984765343
0.15951756354742516,1.3257062199927971
