0.04010725361451847,0.8628239241783164
0.04392277876296507,0.8688481501140973
0.04746064608184659,0.8804460139170268
0.05194881046456648,0.8977526920076939
0.055484288301265866,0.9121523943464848
0.058479982113019094,0.9194874219364703
0.060926333971097466,0.9309651289210972
0.06419012768368719,0.9439338727873821
0.06786085021189585,0.9597495139963916
0.07085057031819367,0.9740891379260311
0.07343694583214566,0.9813791067091537
0.0764254711973524,0.9971196499067243
0.0790082624880312,1.0086123764936394
0.08199798259432899,1.022952000423279
0.0844455291934985,1.0330287881399751
0.08688829682830376,1.0487092529283948
0.0900144563672019,1.0630638964603232
0.09300298173240873,1.0788044396578942
0.09599389657979762,1.091743144319603
0.09966222962582415,1.1103606240644748
0.10306126802992305,1.1247453068009774
0.1057816934942934,1.1348521337222497
0.10931597658990164,1.1506527553289716
0.11325957798331111,1.166498435742556
0.11693030051151983,1.1823140769515663
0.12047055731258347,1.191110102218634
0.12386720623450023,1.2082966234909982
0.12822132066680203,1.2227864434435167
0.13285070344648656,1.2345044640647476
0.137069573187279,1.2475783451470466
0.14115797720092638,1.2536326102874031
0.14497230760828178,1.2610577554911147
0.14933359048713005,1.267142059836047
0.15342438398295954,1.2703944864405408
0.15655890670949507,1.2749426950969522
0.15969581891821294,1.276689065217502
