0.17663033438019596,1.4489654535377792
0.17408173738120172,1.4393540242625777
0.1700683539626823,1.4223628302235356
0.1645967526736047,1.3994599421146618
0.15877373401482037,1.378015271876347
0.15367982429131502,1.359526448672948
0.1449600755383131,1.3306626023769939
0.13660488125295073,1.3032766795984976
0.12825953979103796,1.2780928628610138
0.12137241619968389,1.2588207401933618
0.11050475193464294,1.229897776956709
0.1010953055401605,1.2068865077898887
0.092766385450664,1.1853728677874253
0.08300223741199177,1.1630857811441593
0.07685407557936659,1.1489716115524355
0.0645643204630827,1.1222113430629965
0.042894677422665575,1.0790461235297741
0.034595315803518295,1.064138801650348
0.023753925734343255,1.0410881211897285
0.00823901307551779,1.0135051419422378
0.0006687603916497552,1.0015536670977279
