0.17692591908368732,1.435028634768151
0.1696315454564114,1.4047361290719869
0.16525689184473571,1.3870010468624918
0.15870804852515535,1.3633345649362647
0.15289159841533748,1.3433579653919574
0.1485267976271117,1.3278249892234744
0.14380729519469596,1.3130161955785455
0.13835868382700095,1.2952515548987007
0.13037789683272769,1.2715456616786747
0.11878440790689078,1.2404008867541103
0.1137134881047684,1.2270503109797402
0.1057556910318779,1.2084826651887433
0.09816244842662733,1.1913929429152041
0.09309809717347121,1.179510437834842
0.08839501611347168,1.168371820924934
0.0797146786542685,1.1483163987930292
0.07032493790668552,1.1297093417082333
0.06346080423671405,1.1155754664696103
0.05551285998727343,1.0992099267196256
0.04432005254839173,1.0776174641295646
0.03384978549582282,1.0575127778804114
0.022663546605907595,1.0373883859843587
0.009677525299176887,1.015012623930045
0.0006654761171665212,1.0008196317507236
