0.0010234620358396465,1.0008294845741734
0.01472545517991667,1.0232249522753865
0.029156557259272936,1.0485762670115155
0.03330514331068555,1.0557852495022273
0.035466743299737924,1.0589028470554427
0.03745000718435043,1.0621623252663344
0.0397954170686482,1.0663614344068806
0.041961943469425445,1.0705800849806024
0.047013157624648486,1.079526448672948
0.04917913664634521,1.0836227600221688
0.051345936736662795,1.087902580208141
0.053511094689738664,1.091815382720611
0.055677894780056233,1.0960952029065831
0.05784277904359188,1.0999468358068025
0.060007115928047014,1.1036761294825215
0.06199273354270578,1.107461666358766
0.063979719605066,1.1115530512962621
0.06596506353018453,1.1152774185602563
0.06892583697682535,1.1210102838844758
0.07120101812508976,1.1255132705215838
0.07336809190494761,1.1298542603198063
0.07499462884277217,1.1333852659235997
0.07806515179506127,1.139647145760207
0.08023195188537884,1.143926965946179
0.08250828252971236,1.1486868649547386
0.08456828896141665,1.1530983024406267
0.08655615083030557,1.1573854301373239
0.08843508426216717,1.161327052158384
0.09125364862368372,1.1672761869573252
0.0930626270090523,1.1715828560871975
0.09505059835375744,1.175894451628795
0.0970388981259108,1.1802794507050929
0.09884721965638277,1.1844393127655646
0.10065422747706139,1.1883055606872344
0.10246320586242992,1.192612229817107
0.10445238144111219,1.1971929716526062
0.10625982716505537,1.2011570909538767
0.1080689150262399,1.2054882279286492
0.11005743375002569,1.2099221626947472
0.11186674056284251,1.21430223535932
0.11367539052076273,1.2185355009544923
0.11548436890613141,1.2228421700843648
0.1172936757189481,1.2272222427489379
0.1191026541043168,1.2315289118788104
0.12091261777203029,1.2360557916127841
0.12272290986719211,1.2406560748814581
0.12417007068032386,1.2440965166163764
0.12561898310651315,1.2479284438696963
0.12761089558059807,1.2531208818276989
0.12924022415173356,1.2572758174764456
0.13105281523903362,1.2623899254880226
0.1332265944126279,1.2682295707863784
0.13467591737312784,1.272153252458074
0.1368512018391938,1.278329330623807
0.1379382966931461,1.2812950304821724
0.13957058111131646,1.286110597943223
0.14120177077132545,1.2906814869552725
0.14289536164651617,1.2958657142270664
0.14464889053102603,1.3011127532483524
0.14652448495049647,1.3069747726666257
0.14773090844400652,1.3099437567994745
0.14990947718455566,1.3168538703122115
0.15154504587720924,1.3224034731202658
0.15336124966644088,1.328325020013548
0.15499517622185277,1.3335076051481
0.15681247476924548,1.3396738304903832
0.1580864995792022,1.344418375515734
0.15953896996941522,1.3490455077283083
0.16099390356549037,1.354223166451136
0.16226655992774588,1.358661863415235
0.1635396268243119,1.3631923147977092
0.1648124200313376,1.3676615965679333
0.16608699222037468,1.3725284808177842
0.1673610170303316,1.3772730258431347
0.16845303829600883,1.3813397787220065
0.16954615431984726,1.3856512100498797
0.17063927034368553,1.3899626413777533
0.17173293374660448,1.3943964119301273
0.1728265971495235,1.398830182482501
0.17392135531060327,1.4035086314838763
0.17501556609260302,1.4080647412607508
0.17646841964817214,1.4127775109304757

