0.047300257952391726,1.0636933719235586
0.049461310562363574,1.0666886302522733
0.051622910551416004,1.069806227805489
0.053785331609089174,1.0731073341954556
0.05441153327722695,1.0663967403575756
0.055946657908601385,1.0761637621364206
0.05810962634535516,1.079587207750888
0.06027177371348806,1.082827144528604
0.06243364739208078,1.08600591169407
0.064596068449754,1.0893070180840365
0.0667587631969675,1.0926692940862535
0.06892173163372133,1.0960927397007205
0.07108415269139452,1.0993938460906871
0.07324766850722876,1.102939630929655
0.07541063694398259,1.1063630765441224
0.07757415275981693,1.10990886138309
0.07973766857565119,1.113454646222058
0.08190118439148551,1.117000431061026
0.08406497389686007,1.1206073855122443
0.08622876340223466,1.1242143399634625
0.08839310028668972,1.1279436336391815
0.09091843367476096,1.1323556458731039
0.09308249686967583,1.1360237699365725
0.09524738113321152,1.1398754028367921
0.09741226539674715,1.1437270357370117
0.09957742334982315,1.147639838249482
0.10174340237151981,1.1517361495987029
0.10390828663505547,1.1555877824989225
0.10607426565675221,1.1596840938481434
0.108240244678449,1.1637804051973646
0.1104067710792263,1.1679990557710862
0.11257220272184251,1.1719730278958065
0.11473982388078079,1.1764363569185294
0.11690744503971921,1.1808996859412524
0.11907506619865749,1.1853630149639758
0.12124268735759597,1.189826343986699
0.1234103085165342,1.194289673009422
0.12557792967547254,1.1987530020321449
0.12756590102017762,1.2030645975737424
0.12937290884085637,1.2069308454954122
0.13118221565367322,1.2113109181599853
0.13299185089393833,1.2157643943592586
0.13480115770675538,1.2201444670238317
0.1366101360921238,1.224451136153704
0.13842141346963074,1.2292716300264794
0.14023137713734415,1.2337985097604534
0.1418613625633761,1.2381002524786011
0.1434913479894081,1.2424019951967487
0.14530164008457006,1.2470022784654227
0.14693269289980915,1.2515425826713469
0.14838352115278028,1.2558026972104195
0.14983106513126832,1.259328776402488
0.15110002668473013,1.2629416836012068
0.15291261777203013,1.2680557916127841
0.15472586571422708,1.2733167066937618
0.15653911365642373,1.27857762177474
0.15835466059075892,1.2843523615986205
0.159986862902067,1.2891495781759963
0.16216515795307596,1.2959985220764827
0.1636176283432888,1.300625654289057
0.16488741096537138,1.3044220703245273
0.16616211999917882,1.309319539380504
0.16761417985508134,1.313854917174703
0.1690682923825359,1.3188490670607795
0.17034094874479144,1.3232877640248784
0.1714346121477102,1.3277215345772524
0.17252718079246815,1.331910626680625
0.17361974943722588,1.3360997187839976
0.17471286546106407,1.3404111501118707
0.1758103605175468,1.3457012952357492
0.17671818872262263,1.34860089907014
