0.17669273559537732,1.4629121251308574
0.1741277172239669,1.4496305191206358
0.17048874109653708,1.4363193546400637
0.16683662787117437,1.420072048771476
0.1610103249379067,1.397893343186157
0.15700679434283724,1.3831042551881272
0.1519063160703656,1.3631473612907197
0.14572531149290796,1.3416928382289548
0.14064125459285262,1.325406121066568
0.13519592749964063,1.3083755157337273
0.13047642506722507,1.2935667220887987
0.1264860315700884,1.2817137754787857
0.11923763778557792,1.26169776464068
0.10655376973130533,1.226853254510746
0.08664449781390476,1.1771309809717347
0.07073218794260734,1.140729724736745
0.05374263604080713,1.1035648746844018
0.037492045897735894,1.071557977707987
0.024125048750949372,1.0440341154011947
0.00823901307551779,1.0135051419422378
0.0006687603916497552,1.0015536670977279
